vibration,temperature,pressure,torque,current,rpm,time
1.3705827760263962,49.24487581488518,96.97510165797492,53.29159794262563,8.387079438697697,1525.0763165386186,9634
0.2790138635995494,48.17450690976104,99.77231651284688,49.494368854064035,10.065826925836552,1492.753222060015,9635
1.0658202348341332,48.0127449220532,102.02455096446813,49.683828911283754,9.831630048584902,1508.3038104414281,9636
0.24989426903896297,48.66434811375894,96.82874784573215,51.19120114941576,8.006613156866266,1477.84204022136,9637
0.11941437442543756,47.28187621136277,101.6045815359743,53.14086409945619,8.107958373799065,1515.9876075519096,9638
1.0403627811660248,51.5927646483492,103.09311477944603,51.43758545146501,9.221934325444789,1536.4565122187614,9639
0.6593180153733526,53.91859060914798,107.03020397276939,48.51926575886596,9.967659743464578,1542.5019621462397,9640
0.8174900815569066,48.74135582103514,98.93181782049714,51.32563973558319,10.43613482237203,1471.5402186054139,9641
0.5659898059355893,56.271391747911224,100.06053562356124,49.44402232032594,9.43908977801752,1493.4336131293048,9642
0.3026271363331805,52.83922102938985,105.07185269220673,50.57338553312584,9.83446101782809,1504.689482079796,9643
0.812124083623869,49.30900294389784,104.29595245124396,49.91429753978374,9.667416450822413,1524.6807728301187,9644
0.2866029863898235,56.613729865466375,105.54761393748954,51.083162707883865,10.558891764407184,1510.4544371766613,9645
-0.3875714872756654,49.539449263616106,103.31626818471972,49.03229247477054,9.622840664138895,1509.3566709067497,9646
-0.016312463778645703,49.86107095508659,99.89550796007292,50.18085149550098,10.343404403641246,1479.7911891160286,9647
0.05400569313915665,47.67589331378138,97.75756166726539,52.686855694735314,10.45427667125492,1494.603782801785,9648
1.538362895312682,56.46495122156566,101.94523853336683,52.29056935168507,9.891398123833705,1468.9488162596908,9649
1.119696549554077,47.98726453302462,98.21185080176762,53.79379647312384,9.490969690525137,1556.7161790132136,9650
0.48895463546856394,55.83458466700287,103.64365115233473,52.71744110225053,11.114669167362042,1498.143930662981,9651
-0.12300981534587707,48.54902768776191,103.11162521511741,48.35591348972005,10.59172226153784,1483.2907629524736,9652
1.3217788329800917,57.23775600119427,101.50701360269738,50.370097740093776,8.910138161791767,1528.8185095314966,9653
0.05376204921103761,47.875501449775435,100.53564351913548,49.596068089918504,10.342110304400173,1507.6102612972738,9654
0.16201078448298267,55.385700154003274,101.63256830870897,50.950512475134126,10.571897219042578,1481.9903999973203,9655
0.6520608251380886,48.89396068770402,97.4801365484651,47.440200887324394,9.72836025900722,1512.8551348178883,9656
0.44291549704159705,53.199233020545535,96.94113484099925,49.583446512420444,9.297810040663567,1534.82902054416,9657
0.238861774714545,53.879181784186116,100.98181969599992,52.30506539081073,9.944467764335231,1495.6061759892996,9658
0.593148598026139,54.22294156605004,100.59995002733662,49.09455958021397,10.33604313853893,1511.9136166354715,9659
0.7789260693789137,53.855067738436325,94.41156902418062,51.74611375380963,10.146225746118594,1502.7928582583127,9660
0.5165303811939915,52.861013840789525,100.14947844965988,49.064008829893545,10.769162741922187,1492.5685829153329,9661
0.5150643235799439,54.493310131704064,102.1796687421119,49.21609485418791,9.94047838789701,1498.9675301474208,9662
-0.013093566145843727,48.65069011934152,100.52890376432796,51.7153138990146,10.70424213170759,1504.9896754203385,9663
0.13560281934454482,56.45978827311792,99.73021513553466,47.45060530252307,9.904312869135886,1519.2761977701464,9664
0.719766827814927,55.468716337650505,101.60092733008584,52.59729983341567,10.73742599697361,1487.5319705698416,9665
0.12719344877455557,55.39092017268907,104.3957439032927,50.40465185160895,11.339997964943965,1496.5766528001009,9666
-0.1261525237593102,55.657094099687995,99.51146364286795,50.77313645164132,9.528796543283965,1498.7357185236501,9667
0.21025339439879004,57.55599936611322,102.79705332586083,52.102107147575175,9.120431413211175,1498.1200604040569,9668
0.8805970637630653,50.21742496000035,100.98531047825018,51.5443542679881,10.090838186625527,1487.9139643836324,9669
0.8464285986982625,49.260282084812935,96.6768857112004,52.14250239805894,11.649588501774215,1493.8544670442457,9670
0.7136485051262386,47.97254491701363,103.06568961650801,51.84918022353634,9.263605096822916,1507.0907376447747,9671
0.22648485581005268,52.41882149199762,101.46103594224414,48.56033046088982,10.848482881482704,1527.4587834354709,9672
0.6142578292306211,53.595859688688435,96.77224805791988,48.096232967634116,10.139530248202655,1512.2590410579896,9673
0.16427234037989275,54.38093355174395,102.20086326961103,53.24682401954179,9.842709029761634,1485.2115708030915,9674
0.8667421702837371,51.19613099373091,100.45052711346518,48.295329201967064,10.227119320381112,1502.4043830586972,9675
0.7883262103838797,52.07133473681418,97.92649686691765,49.64005103486827,8.131061810617835,1525.029422191377,9676
0.9749203203699686,48.018346234679164,97.47231000270995,51.68125625817449,8.215431803119337,1513.446280280211,9677
-0.16527903761868412,55.061293505276076,104.36546334179361,49.104002746350204,10.33519244472236,1514.6340317522179,9678
-0.05502896109951405,48.97797932472051,101.72933934323498,49.143560511396224,11.001267428076204,1477.1361917741174,9679
0.5509223065061825,55.77829521484577,98.4997286403018,50.2979443446649,10.725686076076743,1473.4250858386167,9680
0.27435673370304936,51.554665147905965,104.07010706298938,52.78323587137382,11.658096075584172,1508.9179143815293,9681
0.8761809862656615,48.79072839356362,101.40433579263399,50.116891473819614,9.69004993386804,1522.022225824535,9682
0.03013209369670844,56.33469472606964,100.4386134632873,52.096069071161615,9.22535931043516,1503.8759099487174,9683
0.6349794759653379,58.15891309758043,102.9742314260429,52.679070788391705,10.145389970228429,1517.9345523958943,9684
1.074392311068622,48.22796076924842,102.91688563578465,49.782096744568975,9.95708048438293,1521.2812890861412,9685
0.18712409251627743,54.06515497452403,99.82398570223792,50.76984413525749,10.439074724974033,1508.4195630156134,9686
0.17329959575719522,55.62742138466389,96.07991629354545,50.05086821121543,9.551843078419985,1469.9229166685216,9687
0.3599270002991083,54.02423157845101,101.7076709565972,52.16202831683392,11.487230172868493,1508.2694807779799,9688
0.5084462424401511,51.993431060737954,101.08314412464021,54.500576562234386,9.965210131397045,1513.086222083992,9689
0.8082484752532169,57.522035250698984,98.92250551559064,52.06192530630739,9.711835610182124,1493.6731088871943,9690
0.68064499307613,53.762858772671706,102.69246858833596,48.68779207346827,9.762702704505212,1481.259331814301,9691
-0.2882679015632239,52.993868564091315,98.78913856135148,47.63827001145983,8.7892414800885,1505.0075297481642,9692
0.08899138705456339,50.34087196428461,96.87134210203546,49.76478020234354,8.998980241403935,1489.0171762653326,9693
0.8460703188164973,49.364256394051594,101.37048133567113,52.01512753100866,12.167876175888372,1478.5863163294384,9694
-0.11165475880876918,47.4706003479284,98.57476550063934,52.469961581348215,10.000480145500113,1469.4793753712893,9695
1.036391594728264,57.01829166952311,103.397752046701,52.70239853731394,9.441124301912899,1509.3445426036424,9696
-0.7247703573559217,53.08625692205389,101.26567730945656,51.29891605733454,10.48830621677627,1522.7252171382263,9697
0.5141149193105252,52.94442215164062,101.18786446741659,52.016815963314905,10.708002364311076,1516.8165897535262,9698
0.7555893145734822,56.595994256521145,98.05830403502033,48.95262503286328,10.665127453092477,1508.8668534094973,9699
-0.07301317041618921,53.83532196656512,101.65134888480998,50.278563787435246,10.951698255264828,1501.118909786601,9700
0.7640774850506347,50.473324507844374,106.66838014774157,47.25195444880867,11.090664874474841,1511.6069024473245,9701
0.9108812447276485,53.5534893033746,96.63245875091907,49.249313255076295,10.777894755131166,1521.629870596416,9702
0.8737845931461405,56.061747377357534,102.0712202277448,50.95803714529345,9.382979765212951,1540.7951159521356,9703
0.9143003745449274,56.37411284491754,99.40766223656105,52.943190984813526,10.408334389058757,1520.7700969408445,9704
0.4458077405031692,52.70993949476757,102.59698652176124,48.31541858793346,11.216271729786449,1511.2284044306618,9705
0.5587663361173096,56.10486704572825,101.66993185595794,49.6394754865185,10.460308002759561,1518.6182084045472,9706
-0.08301303683430272,49.969424603118675,99.57922291754353,51.253290435840846,10.871358956419481,1526.0317909562168,9707
0.8316529044519887,49.33565250442035,104.53135377536674,47.52938949489147,9.554672501937866,1518.2248029408568,9708
0.38973762335724044,47.44272261551959,100.43480529594027,50.241972138180635,9.538881514606238,1493.1291099995371,9709
0.03096659004800867,50.47446185994816,98.60036222207663,49.56520799252135,11.497172499717651,1534.0866550434844,9710
1.1474696194806528,49.196942868594064,103.0597148863972,53.56802870134994,8.783117911397394,1473.9529689757683,9711
-0.20075158188350528,51.71205096041503,99.55281482070811,49.08354093054125,10.609795872257262,1481.7321231314422,9712
1.2399961847140553,50.34550083190884,104.53635412687842,49.86688265263766,10.14256617585351,1495.9740286799972,9713
0.3982481490090017,55.39196493182457,99.28052879936874,51.832609213511816,10.266404169009954,1504.0445221606954,9714
-0.020833518312044663,49.24718100905299,100.23267998260451,49.364191560468555,10.627184872742612,1525.3821581757563,9715
-0.04283579881371813,52.830816568110876,100.19640862783362,51.77628522669122,10.845041108352742,1500.4910345773533,9716
1.135849021465664,51.381816794520375,100.13026038307812,50.76457296255525,10.761064662414455,1516.808180119078,9717
0.8246566255830841,48.10214967058464,99.94623569950058,52.296550383245425,11.414489242633815,1485.503127481259,9718
0.3214915281450149,50.43087684725879,97.53563409810394,52.13635288482158,9.524747798478655,1498.2352823932144,9719
-0.04875919625825975,52.73091507235243,101.51968348873754,48.33563453079341,10.67943621865115,1461.5010301116738,9720
0.8477276758068554,49.28815630059179,99.08618485428724,50.05387849939814,10.138162874580479,1499.2486946379324,9721
0.6327465659652096,53.967449967147246,99.25360857491245,52.731795720207806,10.218623576564546,1553.3316487295017,9722
0.9024961815990589,55.84271592373612,102.5974940373745,50.01677100752281,10.136300560150262,1469.0727486999024,9723
0.8639356393127579,49.97100782475702,105.15900747273477,54.203701636272505,9.790010830279074,1528.2082960055927,9724
-0.3520015835230281,51.07483518306955,102.39306572340156,49.09434551900229,10.015858771483478,1494.2450912546924,9725
0.6378239961039422,55.5263835109573,98.9477337745993,50.47476310577167,11.699361580679412,1477.1578196470011,9726
0.20376431634198763,57.39984760226654,100.04871858457741,50.95825522633981,9.760489860555438,1452.5896597717365,9727
1.3770257187155144,54.39226865364209,98.06900998023853,50.029416028754646,11.583682451136212,1467.5727396384123,9728
0.4097034131610694,53.674730887669945,105.76234232036683,53.6346391773116,10.572385033678485,1538.7172772996837,9729
-0.12674299495384644,51.619376761943094,104.02053946068057,53.81590372756668,12.050195765010036,1532.3206182516194,9730
-0.08430249614601532,48.388233773565496,100.67687422834832,48.61316621810622,9.221372687121097,1505.2498531345911,9731
-0.7418238860922518,54.18712362996951,103.0329253400249,50.012039297634324,10.562132283493364,1509.8978843257933,9732
0.681345822466679,47.57565702788033,102.8412214338686,51.98210800231931,11.186828001373453,1484.1462715241164,9733
0.7466646222096589,55.794915378704864,102.00018618510603,49.905609853818035,8.987969005197463,1518.7321563693029,9734
0.20945969859573538,54.77000615959497,97.3985829411381,50.808072367574205,9.660354383859628,1510.8797823263537,9735
1.1454558398437484,52.12153706280546,99.0286147150899,48.45745664519059,8.587307384568549,1491.3359034469993,9736
0.3568181734521802,53.107252385460825,101.81940092730004,51.76896233884305,9.583985487789679,1509.831913253465,9737
0.03427590548433718,50.48070230502529,96.25534144441376,52.400273975523376,10.354165226246494,1481.6577175796656,9738
0.13742065705019385,52.0580305629016,98.22931950283234,48.48381237233301,9.271787171098225,1465.0841865529928,9739
-0.16423613020964084,51.791358022437024,97.28624222821108,50.732690993472175,10.220654268189662,1507.052126820144,9740
0.4635489399783836,47.2846673746945,101.1531504534525,51.239364333377694,9.49417785321259,1514.9633470824213,9741
0.4033290635909206,53.24540531658759,104.43478851576424,49.996023291481166,10.570519868783927,1532.4074819512498,9742
-0.3039496090687727,56.02600239466821,97.0974889933897,48.31172921507806,9.902579945970222,1438.8312495132486,9743
-0.009353590593140837,53.44327661417712,97.06890596202298,50.04132452695108,8.86084714752326,1505.0289697070452,9744
0.8378157561672599,54.69235450159127,99.03487087956947,49.35097119470113,10.18053667658961,1519.4820495882714,9745
0.7755938470498731,53.14257993247534,104.90931937540402,53.20368202201267,9.74651896271695,1512.283076704595,9746
0.004735164093790489,57.33086771279743,100.88417968299898,49.8867512830772,9.000953765227907,1504.8036585329535,9747
1.1939658213953983,57.138980061195774,104.12398430949905,52.411051607796566,8.103225732475485,1485.1720825640186,9748
0.045060557834969706,46.881394953431986,97.92412597614155,51.67657739984763,9.350605138301392,1482.6825405710074,9749
0.8241558966095692,52.30278698410811,96.79321680666453,50.81334563886882,11.021413604275967,1488.365563466118,9750
1.3353464107725057,50.48899440252848,100.64388881306226,49.498448257915406,9.885022754701303,1514.5272136416097,9751
0.4005350080936782,54.20265831374462,103.47685315899177,51.2888436925725,9.722261994079464,1517.2399797324445,9752
